,ftimed,ftimeh,fopen,fhigh,flow,fclose,fvolume,ma5,price_change,shift,p_change
1803,2017.04.02,00:00,1.06605,1.06639,1.06575,1.06576,473,1.0713300000000014,0.0006500000000000394,1.06511,0.06102656063693322
1804,2017.04.03,00:00,1.06577,1.06792,1.06405,1.06659,38917,1.0683920000000016,0.0008299999999998864,1.06576,0.07787869689234785
1805,2017.04.04,00:00,1.06663,1.06809,1.06335,1.06769,37298,1.0666260000000014,0.001100000000000101,1.06659,0.10313241264216812
1806,2017.04.05,00:00,1.0677,1.0687200000000001,1.06328,1.06644,45623,1.0663180000000014,-0.0012499999999999734,1.06769,-0.11707518099822732
1807,2017.04.06,00:00,1.06643,1.06823,1.06272,1.0640399999999999,42217,1.0661040000000015,-0.0024000000000001798,1.06644,-0.2250478226623326
1808,2017.04.07,00:00,1.06403,1.06659,1.05787,1.0589899999999999,52890,1.0647500000000014,-0.005049999999999999,1.0640399999999999,-0.4746062178113604
1809,2017.04.08,00:00,1.05898,1.05898,1.05898,1.05898,1,1.0632280000000016,-9.999999999843467e-06,1.0589899999999999,-0.0009442959801172314
1810,2017.04.09,00:00,1.05961,1.05961,1.0581200000000002,1.05818,282,1.0613260000000015,-0.0008000000000001339,1.05898,-0.07554439177322839
1811,2017.04.10,00:00,1.05816,1.06047,1.05679,1.06033,27101,1.0601040000000015,0.0021500000000000963,1.05818,0.20317904326297004
1812,2017.04.11,00:00,1.0603200000000002,1.06279,1.05767,1.06115,35267,1.0595260000000013,0.0008200000000000429,1.06033,0.07733441475767383
1813,2017.04.12,00:00,1.0611700000000002,1.06725,1.05861,1.06659,60540,1.0610460000000015,0.005439999999999889,1.06115,0.5126513687979917
1814,2017.04.13,00:00,1.0665799999999999,1.06752,1.06065,1.06121,59955,1.0614920000000014,-0.00537999999999994,1.06659,-0.5044112545589159
1815,2017.04.14,00:00,1.0611899999999999,1.06271,1.06024,1.0607799999999998,28876,1.0620120000000015,-0.0004300000000001525,1.06121,-0.040519784020142335
1816,2017.04.16,00:00,1.0608799999999998,1.06114,1.0602,1.0605,405,1.0620460000000016,-0.00027999999999983594,1.0607799999999998,-0.026395671109922508
1817,2017.04.17,00:00,1.0605200000000001,1.0667799999999998,1.06002,1.06428,36870,1.0626720000000016,0.0037799999999998946,1.0605,0.3564356435643465
1818,2017.04.18,00:00,1.06425,1.07335,1.0634700000000001,1.07275,66769,1.0639040000000017,0.0084700000000002,1.06428,0.7958431991581352
1819,2017.04.19,00:00,1.07274,1.07342,1.06975,1.07084,54513,1.0658300000000016,-0.0019100000000000783,1.07275,-0.17804707527383623
1820,2017.04.20,00:00,1.07082,1.0775,1.07065,1.07132,55812,1.0679380000000016,0.00048000000000003595,1.07084,0.04482462365993388
1821,2017.04.21,00:00,1.07131,1.07355,1.06797,1.06944,51086,1.0697260000000015,-0.0018800000000001038,1.07132,-0.1754844490908509
1822,2017.04.23,00:00,1.09007,1.0902100000000001,1.08649,1.0893899999999999,2582,1.0747480000000016,0.019949999999999912,1.06944,1.8654622980251265
1823,2017.04.24,00:00,1.08936,1.0896700000000001,1.0818299999999998,1.08622,85777,1.0774420000000016,-0.003169999999999895,1.0893899999999999,-0.29098853486812765
1824,2017.04.25,00:00,1.08623,1.09474,1.0848799999999998,1.0925799999999999,64667,1.0817900000000016,0.006359999999999921,1.08622,0.5855167461471821
1825,2017.04.26,00:00,1.0925,1.09484,1.0853,1.09022,76891,1.0855700000000017,-0.0023599999999999177,1.0925799999999999,-0.2160024895202107
1826,2017.04.27,00:00,1.0902100000000001,1.09303,1.08492,1.08709,71588,1.0891000000000015,-0.003130000000000077,1.09022,-0.2870980169140244
1827,2017.04.28,00:00,1.0870799999999998,1.09448,1.08546,1.0896700000000001,65608,1.0891560000000016,0.0025800000000002488,1.08709,0.23733085577093424
1828,2017.04.30,00:00,1.09039,1.09039,1.08856,1.08911,249,1.0897340000000015,-0.000560000000000116,1.0896700000000001,-0.05139170574578688
1829,2017.05.01,00:00,1.08931,1.0921399999999999,1.08817,1.0895,36744,1.0891180000000016,0.00038999999999989043,1.08911,0.03580905510002575
1830,2017.05.02,00:00,1.08951,1.09307,1.08856,1.09261,50647,1.0895960000000016,0.003110000000000168,1.0895,0.28545204222121784
1831,2017.05.03,00:00,1.09259,1.09343,1.08796,1.0881100000000001,61496,1.0898000000000017,-0.0044999999999999485,1.09261,-0.4118578449767024
1832,2017.05.04,00:00,1.0881299999999998,1.09847,1.08723,1.09764,72672,1.0913940000000018,0.009529999999999816,1.0881100000000001,0.8758305686005841
1833,2017.05.05,00:00,1.09765,1.09964,1.09429,1.09961,68210,1.093494000000002,0.0019700000000000273,1.09764,0.1794759666192948
1834,2017.05.07,00:00,1.10164,1.1018700000000001,1.09988,1.10089,1612,1.0957720000000017,0.0012799999999999478,1.09961,0.11640490719436417
1835,2017.05.08,00:00,1.1008799999999999,1.10109,1.0913700000000002,1.0919299999999998,70218,1.0956360000000018,-0.008960000000000079,1.10089,-0.8138869460164121
1836,2017.05.09,00:00,1.09194,1.0930799999999998,1.08609,1.08738,70714,1.0954900000000016,-0.004549999999999832,1.0919299999999998,-0.4166933777806116
1837,2017.05.10,00:00,1.0873899999999999,1.08955,1.08515,1.0866,59865,1.0932820000000016,-0.0007800000000000029,1.08738,-0.07173205319207664
1838,2017.05.11,00:00,1.08659,1.08915,1.08376,1.0861299999999998,53593,1.0905860000000014,-0.0004700000000001925,1.0866,-0.04325418737347621
1839,2017.05.12,00:00,1.0864,1.09327,1.08541,1.09297,55811,1.0890020000000016,0.006840000000000179,1.0861299999999998,0.6297588686437333
1840,2017.05.14,00:00,1.09296,1.0933,1.09257,1.093,549,1.0892160000000017,2.999999999997449e-05,1.09297,0.002744814587772262
1841,2017.05.15,00:00,1.09309,1.09879,1.0921100000000001,1.0974899999999999,54932,1.0912380000000017,0.004489999999999883,1.093,0.410795974382423
1842,2017.05.16,00:00,1.09748,1.1095700000000002,1.0974700000000002,1.10789,74072,1.0954960000000018,0.010400000000000187,1.0974899999999999,0.947616834777555
1843,2017.05.17,00:00,1.1079,1.11684,1.10789,1.11632,89919,1.1015340000000018,0.008429999999999938,1.10789,0.7609058661058352
1844,2017.05.18,00:00,1.1163,1.11704,1.1073899999999999,1.1099299999999999,111242,1.1049260000000016,-0.006390000000000118,1.11632,-0.5724165113945927
1845,2017.05.19,00:00,1.10992,1.12103,1.1096,1.12047,70859,1.1104200000000017,0.010540000000000216,1.1099299999999999,0.949609434829243
1846,2017.05.21,00:00,1.1194600000000001,1.12065,1.1194600000000001,1.11975,586,1.1148720000000016,-0.0007200000000000539,1.12047,-0.06425874856087659
1847,2017.05.22,00:00,1.11971,1.1262,1.11599,1.12347,70299,1.1179880000000018,0.0037199999999999456,1.11975,0.33221701272605003
1848,2017.05.23,00:00,1.12345,1.12665,1.1173600000000001,1.1183,85487,1.1183840000000018,-0.005169999999999897,1.12347,-0.46018140226262355
1849,2017.05.24,00:00,1.11829,1.12185,1.1167,1.12121,79530,1.1206400000000016,0.002909999999999968,1.1183,0.2602163998926914
1850,2017.05.25,00:00,1.12122,1.12486,1.1192,1.12069,66853,1.1206840000000016,-0.000520000000000076,1.12121,-0.046378466121429165
1851,2017.05.26,00:00,1.1207,1.1233,1.11588,1.11763,66928,1.1202600000000016,-0.0030600000000000627,1.12069,-0.2730460698319841
1852,2017.05.28,00:00,1.11668,1.1174600000000001,1.11667,1.11722,145,1.1190100000000016,-0.0004099999999997994,1.11763,-0.03668477045174158
1853,2017.05.29,00:00,1.11725,1.11883,1.1148200000000001,1.11501,37932,1.1183520000000016,-0.0022100000000000453,1.11722,-0.19781242727484694
1854,2017.05.30,00:00,1.11506,1.12038,1.1108,1.11774,74960,1.1176580000000016,0.002729999999999899,1.11501,0.24484085344525153
1855,2017.05.31,00:00,1.11775,1.12507,1.11629,1.1241700000000001,73722,1.1183540000000016,0.006430000000000158,1.11774,0.5752679514019502
1856,2017.06.01,00:00,1.12416,1.12552,1.1199,1.12081,55138,1.1189900000000015,-0.0033600000000000296,1.1241700000000001,-0.29888717898538736
1857,2017.06.02,00:00,1.12145,1.12842,1.12042,1.12826,47697,1.1211980000000015,0.007449999999999957,1.12081,0.664697852445995
1858,2017.06.04,00:00,1.12825,1.1283,1.1269200000000001,1.12782,315,1.1237600000000014,-0.00043999999999999595,1.12826,-0.03899810327406767
1859,2017.06.05,00:00,1.12784,1.1283100000000001,1.12333,1.12534,38098,1.1252800000000014,-0.0024800000000000377,1.12782,-0.21989324537603852
1860,2017.06.06,00:00,1.12533,1.12829,1.12395,1.12771,45918,1.1259880000000015,0.0023699999999999832,1.12534,0.21060301775463267
1861,2017.06.07,00:00,1.1276899999999999,1.12815,1.12032,1.1258299999999999,54655,1.1269920000000013,-0.0018800000000001038,1.12771,-0.16670952638533876
1862,2017.06.08,00:00,1.12581,1.1268200000000002,1.11941,1.12042,63312,1.1254240000000013,-0.005409999999999915,1.1258299999999999,-0.48053436131564403
1863,2017.06.09,00:00,1.12039,1.1215,1.11655,1.11953,59540,1.1237660000000014,-0.0008900000000000574,1.12042,-0.07943449777762424
1864,2017.06.11,00:00,1.11952,1.12077,1.11952,1.12038,320,1.1227740000000015,0.0008500000000000174,1.11953,0.07592471840861946
1865,2017.06.12,00:00,1.12039,1.1231200000000001,1.1191,1.12046,42597,1.1213240000000013,8.000000000008001e-05,1.12038,0.007140434495446189
1866,2017.06.13,00:00,1.1204399999999999,1.12239,1.11843,1.1208,39465,1.1203180000000015,0.00034000000000000696,1.12046,0.03034467986362806
1867,2017.06.14,00:00,1.12079,1.1294899999999999,1.11922,1.12166,68901,1.1205660000000015,0.0008600000000000829,1.1208,0.07673090649536786
1868,2017.06.15,00:00,1.12165,1.12277,1.11313,1.11459,61792,1.1195780000000013,-0.007070000000000132,1.12166,-0.6303157819660263
1869,2017.06.16,00:00,1.11457,1.12008,1.11375,1.1192799999999998,43925,1.1193580000000014,0.004689999999999861,1.11459,0.4207825298988741
1870,2017.06.19,00:00,1.11968,1.1212,1.1142299999999998,1.1149200000000001,41584,1.1182500000000015,-0.0043599999999996975,1.1192799999999998,-0.3895361303694963
1871,2017.06.20,00:00,1.11493,1.1164,1.11181,1.11334,45350,1.1167580000000015,-0.0015800000000001369,1.1149200000000001,-0.14171420370969545
1872,2017.06.21,00:00,1.11335,1.11683,1.11265,1.11671,43425,1.1157680000000014,0.003370000000000095,1.11334,0.3026927982467256
1873,2017.06.22,00:00,1.1166399999999999,1.1177,1.11384,1.11507,40697,1.1158640000000015,-0.0016400000000000858,1.11671,-0.14685997259808595
1874,2017.06.23,00:00,1.115,1.1208,1.1144399999999999,1.11935,35820,1.1158780000000017,0.0042800000000000615,1.11507,0.38383240514049
1875,2017.06.25,00:00,1.11937,1.11992,1.11876,1.11931,319,1.1167560000000016,-4.0000000000040004e-05,1.11935,-0.0035735024791209184
1876,2017.06.26,00:00,1.11932,1.1219,1.11711,1.1182299999999998,44350,1.1177340000000016,-0.001080000000000192,1.11931,-0.09648801493779131
1877,2017.06.27,00:00,1.11824,1.13486,1.11775,1.1333799999999998,62112,1.1210680000000015,0.015149999999999997,1.1182299999999998,1.354819670371927
1878,2017.06.28,00:00,1.13343,1.13901,1.12905,1.13753,80972,1.1255600000000014,0.004150000000000098,1.1333799999999998,0.3661613933544
1879,2017.06.29,00:00,1.1375600000000001,1.1444,1.13739,1.14393,75564,1.1304760000000014,0.006399999999999961,1.13753,0.5626225242411156
1880,2017.06.30,00:00,1.14395,1.14438,1.1390799999999999,1.14182,67477,1.1349780000000014,-0.0021099999999998342,1.14393,-0.18445184582971286
1881,2017.07.02,00:00,1.1417700000000002,1.14205,1.14154,1.1420299999999999,306,1.1397380000000015,0.00020999999999982144,1.14182,0.018391690459075988
1882,2017.07.03,00:00,1.14205,1.14256,1.1353600000000001,1.13624,52911,1.1403100000000015,-0.005789999999999962,1.1420299999999999,-0.506991935413252
1883,2017.07.04,00:00,1.13625,1.13755,1.1334799999999998,1.13456,42800,1.1397160000000013,-0.0016799999999999038,1.13624,-0.1478560867422291
1884,2017.07.05,00:00,1.13459,1.1367200000000002,1.13113,1.13494,61035,1.1379180000000013,0.00038000000000004697,1.13456,0.03349316034410229
1885,2017.07.06,00:00,1.1349200000000002,1.14234,1.13284,1.14206,60974,1.1379660000000014,0.007120000000000015,1.13494,0.6273459389923709
1886,2017.07.07,00:00,1.14204,1.14385,1.13782,1.13984,54005,1.1375280000000014,-0.0022200000000001108,1.14206,-0.19438558394481117
1887,2017.07.09,00:00,1.13985,1.13994,1.13913,1.1397899999999999,520,1.1382380000000014,-5.0000000000105516e-05,1.13984,-0.004386580572721217
1888,2017.07.10,00:00,1.1397700000000002,1.14167,1.1380299999999999,1.13962,37494,1.1392500000000012,-0.00016999999999978144,1.1397899999999999,-0.01491502820693123
1889,2017.07.11,00:00,1.13963,1.14783,1.1381299999999999,1.14629,46824,1.1415200000000012,0.006669999999999954,1.13962,0.5852828135694313
1890,2017.07.12,00:00,1.1463,1.14881,1.13903,1.14114,62067,1.1413360000000012,-0.005149999999999988,1.14629,-0.44927548875066414
1891,2017.07.13,00:00,1.1411200000000001,1.14545,1.13691,1.13986,56246,1.1413400000000014,-0.0012799999999999478,1.14114,-0.11216853322116023
1892,2017.07.14,00:00,1.1398700000000002,1.14704,1.13901,1.14662,49324,1.1427060000000016,0.006759999999999877,1.13986,0.5930552874914355
1893,2017.07.16,00:00,1.1466100000000001,1.1470799999999999,1.14655,1.14685,424,1.1441520000000014,0.00022999999999995246,1.14662,0.020058955887735472
1894,2017.07.17,00:00,1.14686,1.14857,1.14334,1.1476899999999999,43932,1.1444320000000014,0.0008399999999999519,1.14685,0.0732441034136942
1895,2017.07.18,00:00,1.1477,1.15818,1.14701,1.15521,69590,1.1472460000000015,0.007520000000000193,1.1476899999999999,0.655229199522536
1896,2017.07.19,00:00,1.1552,1.1554,1.15086,1.15164,46338,1.1496020000000016,-0.003570000000000073,1.15521,-0.3090347209598318
1897,2017.07.20,00:00,1.15165,1.1654,1.14778,1.16313,74016,1.1529040000000017,0.01149,1.15164,0.9977076169636345
1898,2017.07.21,00:00,1.16311,1.16814,1.1617899999999999,1.1662,57323,1.1567740000000017,0.003069999999999906,1.16313,0.2639429814380083
1899,2017.07.23,00:00,1.16618,1.1669,1.16618,1.16659,263,1.1605540000000016,0.0003900000000001125,1.1662,0.03344194820786422
1900,2017.07.24,00:00,1.16658,1.16828,1.16246,1.16355,51159,1.1622220000000016,-0.0030399999999999316,1.16659,-0.2605885529620459
1901,2017.07.25,00:00,1.16357,1.17107,1.16295,1.16465,57869,1.1648240000000016,0.0010999999999998789,1.16355,0.09453826651195726
1902,2017.07.26,00:00,1.16468,1.17466,1.16114,1.17458,66837,1.1671140000000015,0.009929999999999994,1.16465,0.8526166659511437
1903,2017.07.27,00:00,1.17459,1.17754,1.16487,1.1674,72045,1.1673540000000016,-0.007179999999999964,1.17458,-0.6112823307054406
1904,2017.07.28,00:00,1.16737,1.1762700000000001,1.16698,1.17497,62940,1.1690300000000016,0.007570000000000077,1.1674,0.648449545999664
1905,2017.07.30,00:00,1.17496,1.17561,1.17461,1.17529,465,1.1713780000000016,0.00031999999999987594,1.17497,0.02723473790819135
1906,2017.07.31,00:00,1.17527,1.1844299999999999,1.17218,1.18343,58468,1.1751340000000017,0.008140000000000036,1.17529,0.6925950191016716
1907,2017.08.01,00:00,1.1834200000000001,1.18367,1.17869,1.18045,58963,1.176308000000002,-0.0029799999999999827,1.18343,-0.2518104154871841
1908,2017.08.02,00:00,1.18042,1.1905,1.17923,1.18537,59518,1.1799020000000018,0.0049200000000000355,1.18045,0.41679020712440473
1909,2017.08.03,00:00,1.18535,1.18916,1.18292,1.18692,58572,1.1822920000000017,0.0015499999999999403,1.18537,0.13076085947847005
1910,2017.08.04,00:00,1.1869100000000001,1.18876,1.1727,1.17699,53861,1.1826320000000017,-0.009929999999999994,1.18692,-0.8366191487210591
1911,2017.08.06,00:00,1.17724,1.17753,1.1770200000000002,1.1774,381,1.1814260000000019,0.00041000000000002146,1.17699,0.034834620515044434
1912,2017.08.07,00:00,1.1773799999999999,1.18127,1.17703,1.1794,45131,1.181216000000002,0.0020000000000000018,1.1774,0.1698658060132497
1913,2017.08.08,00:00,1.17945,1.18225,1.17137,1.1749100000000001,51179,1.179124000000002,-0.004489999999999883,1.1794,-0.380702051890782
1914,2017.08.09,00:00,1.17478,1.17625,1.16876,1.17583,65222,1.1769060000000022,0.0009199999999998099,1.1749100000000001,0.0783038700836498
1915,2017.08.10,00:00,1.17584,1.17838,1.17029,1.17703,60881,1.1769140000000022,0.0012000000000000899,1.17583,0.10205556925746834
1916,2017.08.11,00:00,1.1770399999999999,1.18436,1.1747299999999998,1.1821700000000002,57047,1.1778680000000024,0.0051400000000001445,1.17703,0.4366923527862624
1917,2017.08.13,00:00,1.18205,1.18277,1.18194,1.18232,456,1.1784520000000023,0.00014999999999987246,1.1821700000000002,0.012688530414396612
1918,2017.08.14,00:00,1.18229,1.1837,1.17686,1.1774799999999999,50169,1.1789660000000022,-0.0048400000000001775,1.18232,-0.40936463901483333
1919,2017.08.15,00:00,1.17747,1.17911,1.16857,1.17336,56038,1.1784720000000022,-0.0041199999999999015,1.1774799999999999,-0.3498997859836177
1920,2017.08.16,00:00,1.17337,1.17773,1.16804,1.1770100000000001,70176,1.178468000000002,0.003650000000000153,1.17336,0.311072475625567
1921,2017.08.17,00:00,1.177,1.17885,1.1662700000000001,1.1725,72706,1.1765340000000022,-0.004510000000000014,1.1770100000000001,-0.3831743145767677
1922,2017.08.18,00:00,1.17251,1.17724,1.1707100000000001,1.17601,69183,1.175272000000002,0.003509999999999902,1.1725,0.29936034115137755
1923,2017.08.20,00:00,1.17587,1.17612,1.17539,1.17564,288,1.174904000000002,-0.00036999999999998145,1.17601,-0.031462317497298616
1924,2017.08.21,00:00,1.17566,1.18236,1.17298,1.18119,45258,1.1764700000000021,0.005549999999999944,1.17564,0.47208329080330236
1925,2017.08.22,00:00,1.18118,1.18229,1.1743700000000001,1.17636,49967,1.176340000000002,-0.00482999999999989,1.18119,-0.40890965890330006
1926,2017.08.23,00:00,1.17638,1.18218,1.17402,1.18082,49120,1.1780040000000018,0.0044599999999999085,1.17636,0.3791356387500347
1927,2017.08.24,00:00,1.1808100000000001,1.18165,1.17828,1.1798600000000001,49742,1.178774000000002,-0.0009599999999998499,1.18082,-0.08129943598515015
1928,2017.08.25,00:00,1.1798799999999998,1.19402,1.1772200000000002,1.19194,59531,1.182034000000002,0.012079999999999869,1.1798600000000001,1.0238502873222135
1929,2017.08.27,00:00,1.19191,1.19455,1.19191,1.1942700000000002,395,1.184650000000002,0.0023300000000001653,1.19194,0.19547963823683787
1930,2017.08.28,00:00,1.19426,1.19831,1.19156,1.19766,46947,1.1889100000000021,0.003389999999999782,1.1942700000000002,0.2838554095807298
1931,2017.08.29,00:00,1.19765,1.20689,1.19448,1.19665,78896,1.1920760000000021,-0.0010099999999999554,1.19766,-0.0843311123357176
1932,2017.08.30,00:00,1.19666,1.19828,1.18793,1.1892,65127,1.1939440000000023,-0.007449999999999957,1.19665,-0.6225713450048015
1933,2017.08.31,00:00,1.18921,1.19203,1.1821700000000002,1.1919,70721,1.1939360000000023,0.0026999999999999247,1.1892,0.22704339051462535
1934,2017.09.01,00:00,1.19189,1.19783,1.18488,1.18622,62217,1.1923260000000022,-0.005679999999999907,1.1919,-0.47655004614480306
1935,2017.09.02,00:00,1.18621,1.18621,1.18621,1.18621,1,1.1900360000000023,-1.0000000000065512e-05,1.18622,-0.0008430139434561474
1936,2017.09.03,00:00,1.1862,1.18845,1.1862,1.18777,513,1.188260000000002,0.0015600000000000058,1.18621,0.1315112838367579
1937,2017.09.04,00:00,1.18771,1.19205,1.18727,1.18956,45010,1.1883320000000022,0.0017899999999999583,1.18777,0.15070257709825624
1938,2017.09.05,00:00,1.18953,1.19387,1.18668,1.19123,58825,1.1881980000000023,0.0016700000000000603,1.18956,0.14038804263761898
1939,2017.09.06,00:00,1.19135,1.19486,1.19016,1.192,61794,1.1893540000000022,0.0007699999999999374,1.19123,0.06463907054052848
1940,2017.09.07,00:00,1.1919899999999999,1.20577,1.19127,1.20177,76660,1.1924660000000022,0.009770000000000056,1.192,0.8196308724832262
1941,2017.09.08,00:00,1.20176,1.20909,1.2013200000000002,1.20284,74953,1.1954800000000023,0.0010699999999999044,1.20177,0.08903533954083596
1942,2017.09.10,00:00,1.20189,1.2024700000000001,1.20164,1.20224,142,1.1980160000000022,-0.0005999999999999339,1.20284,-0.0498819460609835
1943,2017.09.11,00:00,1.2022700000000002,1.20281,1.19464,1.1954,55681,1.1988500000000024,-0.006839999999999957,1.20224,-0.5689379824327886
1944,2017.09.12,00:00,1.1953799999999999,1.1976799999999999,1.19248,1.1963700000000002,58296,1.1997240000000022,0.0009700000000001374,1.1954,0.08114438681613999
1945,2017.09.13,00:00,1.19639,1.19925,1.18716,1.18858,56814,1.1970860000000023,-0.007790000000000186,1.1963700000000002,-0.6511363541379493
1946,2017.09.14,00:00,1.1886,1.1920899999999999,1.18359,1.19125,61879,1.1947680000000023,0.00266999999999995,1.18858,0.22463780309276196
1947,2017.09.15,00:00,1.1913,1.19851,1.18997,1.1946299999999999,63573,1.1932460000000025,0.0033799999999999386,1.19125,0.283735571878274
1948,2017.09.17,00:00,1.19202,1.19354,1.19194,1.1933799999999999,242,1.1928420000000022,-0.0012499999999999734,1.1946299999999999,-0.10463490787942488
1949,2017.09.18,00:00,1.19337,1.19679,1.19134,1.19503,54485,1.1925740000000022,0.0016500000000001513,1.1933799999999999,0.13826274950142883
1950,2017.09.19,00:00,1.19506,1.20051,1.1950399999999999,1.19936,66872,1.1947300000000023,0.004329999999999945,1.19503,0.3623339999832594
